397.3589317442571
477.7577708164096
527.5578805042807
568.0612501996284
601.7710499629577
630.1037207232182
654.0620453541812
674.4165657328988
691.781432153371
706.6553775520234
863.0778356914464
868.3483841313407
873.5459063901912
878.6724519623036
883.7299644106002
888.7202892816542
893.6451812772195
898.5063107650825
903.3052697014494
908.0435770280128
912.7226835990526
917.3439766872069
921.908784110768
926.4183780203281
930.8739783782572
935.2767561606961
939.6278363084475
943.9283004502519
948.1791894194087
952.3815055824663
956.5362149967616
960.6442494118431
964.706508128304
968.7238597261867
972.6971436739245
976.6271718277264
980.5147298303538
984.3605784173968
988.1654546384034
991.9300729995344
995.6551265338168
999.3412878045185
1002.9892098466879
1006.5995270514487
1010.1728559972621
1013.7097962319904
1017.2109310092937
1020.6768279825819
1024.1080398594888
1027.5051050195927
1030.8685480978907
1034.1988805363294
1037.496601105526
1040.762196398635
1043.9961412991793
1047.1988994245144
1050.3709235464828
1053.5126559906848
1056.6245290157058
1059.7069651735226
1062.7603776522465
1065.7851706022536
1068.781739446704
1071.7504711773622
1074.6917446365785
1077.6059307862313
1080.4933929643748
1083.354487130286
1086.189562098561
1088.9989597628698
1091.783015309933
1094.5420574242544
1097.2764084841049
1099.9863847492268
1102.67229654069
1105.3344484133154
1107.973139321046
1110.588662775631
1113.181306998958
1115.751355069355
1118.2990850621645
1120.8247701848675
1123.3286789070296
1125.8110750853155
1128.2722180838105
1130.7123628898728
1133.1317602257266
1135.5306566559939
1137.9092946913574
1140.2679128885247
1142.6067459466694
1144.926024800503
1147.2259767101325
1149.5068253478403
1151.7687908819269
1154.0120900577429
1156.2369362760285
1158.4435396686813
1160.6321071720556
1162.802842597903
1164.9559467020465
1167.0916172508867
1169.2100490858277
1171.3114341857058
1173.3959617273033
1175.463818144023
1177.5151871827966
1179.5502499592985
1181.5691850115252
1183.572168351813
1202.7616714072574
1220.5326388366216
1237.0261531630058
1252.366378671713
1266.6631370742848
1280.0139663074906
1292.5057943421548
1304.2163200092475
1315.2151665130984
1325.5648554939103
1335.321637202574
1344.5362036876577
1353.2543056800378
1361.517289326174
1369.3625655590606
1376.8240223654964
1383.9323882767187
1390.71555391514
1397.1988572593677
1403.4053373618533
1409.355960509915
1415.069822218759
1420.5643279528392
1425.8553550658041
1430.9573981115136
1435.8836993955201
1440.6463663974505
1445.2564774917741
1449.7241772209848
1454.0587622262328
1458.2687588118115
1462.361993008361
1466.3456539025426
1470.226350916085
1474.010165642694
1477.7026987859165
1481.3091126833526
1484.8341698516274
1488.2822679413746
1491.657471451378
1494.9635405153738
1498.2039570432537
1501.3819484700762
1504.5005093409807
1507.5624209374685
1510.5702691302286
1513.5264606255291
1516.4332377558799
1519.292691951032
1522.1067760122178
1524.8773153007019
1527.6060179410554
1530.2944841299718
1532.9442146327979
1535.5566185421512
1538.133020365972
1540.6746665060016
1543.1827311819486
1545.6583218514356
1548.1024841711294
1550.5162065402355
1552.9004242637125
1555.256023369098
1557.5838441077158
1559.8846841681877
1562.15930162762
1564.408417663503
1566.6327190472587
1568.8328604384646
1571.009466497051
1573.1631338292066
1575.2944327812907
1577.4039090947872
1579.4920854341322
1581.5594627982168
1583.6065218253775
1585.633724000833
1587.6415127747089
1589.6303145980944
1591.6005398839004
1593.5525838986964
1595.4868275911742
1597.4036383623757
1599.303370782384
1601.186367257775
1603.0529586537416
1604.903464874478
1606.7381954050998
1608.5574498180936
1610.3615182470414
1612.1506818301257
1613.9252131257194
1615.68537650216
1617.4314285036446
1619.1636181940094
1620.882187480028
1622.5873714157049
1624.279398488949
1625.9584908918732
1627.6248647758848
1629.278730492622
1630.9202928217285
1632.5497511863532
1634.1672998572164
1635.7731281460046
1637.3674205888015
1638.950357120204
1640.5221132387314
1642.0828601640806
1643.6327649867414
1645.171990810453
1646.7006968879384
1648.219038750329
1649.7271683306533
1651.22523408175
1652.7133810889263
1654.1917511776635
1655.660483016661
1657.1197122164695
1658.56957142397
1660.0101904129197
1661.4416961707782
1662.8642129820157
1664.2778625080857
1665.6827638642394
1667.0790336933385
1668.4667862368242
1669.8461334029832
1671.2171848326398
1672.580047962408
1673.9348280856107
1675.281628410989
1676.6205501192935
1677.9516924178645
1679.2751525932872
1680.5910260622145
1681.8994064204346
1683.2003854902625
1684.4940533663334
1685.7804984598517
1687.059807541387
1688.3320657822503
1689.5973567945298
1690.8557626698353
1692.1073640167976
1693.3522399973856
1694.5904683620756
1695.8221254839286
1697.047286391612
1698.266024801409
1699.478413148252
1700.6845226158214
1701.8844231657451
1703.0781835659232
1704.265871418022
1705.4475531841622
1706.62329421283
1707.7931587640378
1708.957210033771
1710.1155101777276
1711.268120334399
1712.4151006474906
1713.556510287726
1714.692407474042
1715.822849494202
1716.9478927248438
1718.0675926509828
1719.1820038849912
1720.291180185061
1721.3951744731824
1722.494038852637
1723.5878246250368
1724.6765823069122
1725.7603616458696
1726.839211636329
1727.9131805348572
1728.982315875109
1730.0466644823857
